ex_name,ex_version,ex_prompt_version,ex_number,timestamp,index,time,config_name,config_label,config_deployment,config_api_version,config_temperature,config_max_tokens,config_n_responses,config_stop,config_top_p,config_top_k,fact,measures,dependencies,node_tp,node_fp,node_fn,edges_tp,edges_fn,edges_fp,edges_precision,edges_recall,edges_f1,nodes_tp,nodes_fn,nodes_fp,nodes_precision,nodes_recall,nodes_f1,errors_dependencies_reversed,errors_dependencies_missing,errors_dependencies_extra,errors_measures_missing,errors_measures_extra,errors_fact_incorrect,errors_fact_false_fact,errors_attributes_shared_missing,errors_attributes_shared_extra,errors_attributes_shared_with_fact_root_missing,errors_attributes_shared_with_fact_root_extra,errors_miscellaneous_extra_disconnected_components,errors_miscellaneous_extra_tags
exercise-4,demand,rq4,4,2025-09-18T16-30-25,1,2.7468,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,ARRIVAL,"['position', 'score', 'numberoflaps', 'time']","[{'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberoflaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'carnumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'mainaddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}]","['carnumber', 'mainaddress', 'age', 'mileage', 'circuit', 'driver', 'firstname', 'lastname', 'arrival', 'city', 'position', 'time', 'manager', 'numberoflaps', 'score', 'stable']",[],['date'],15,1,1,0.9375,0.9375,0.9375,16,1,0,1.0,0.9412,0.9697,0,1,1,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq4,4,2025-09-18T16-30-27,1,2.7173,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,ARRIVAL,"['position', 'score', 'numberoflaps', 'time']","[{'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberoflaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'carnumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'mainaddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}]","['carnumber', 'mainaddress', 'age', 'mileage', 'circuit', 'driver', 'firstname', 'lastname', 'arrival', 'city', 'position', 'time', 'manager', 'numberoflaps', 'score', 'stable']",[],['date'],15,1,1,0.9375,0.9375,0.9375,16,1,0,1.0,0.9412,0.9697,0,1,1,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq4,4,2025-09-18T16-30-30,1,2.8301,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,ARRIVAL,"['position', 'score', 'numberoflaps', 'time']","[{'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberoflaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'carnumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'mainaddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}]","['carnumber', 'mainaddress', 'age', 'mileage', 'circuit', 'driver', 'firstname', 'lastname', 'arrival', 'city', 'position', 'time', 'manager', 'numberoflaps', 'score', 'stable']",[],['date'],15,1,1,0.9375,0.9375,0.9375,16,1,0,1.0,0.9412,0.9697,0,1,1,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq4,4,2025-09-18T16-30-33,1,2.7399,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,ARRIVAL,"['position', 'score', 'numberoflaps', 'time']","[{'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberoflaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'carnumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'mainaddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}]","['carnumber', 'mainaddress', 'age', 'mileage', 'circuit', 'driver', 'firstname', 'lastname', 'arrival', 'city', 'position', 'time', 'manager', 'numberoflaps', 'score', 'stable']",[],['date'],15,1,1,0.9375,0.9375,0.9375,16,1,0,1.0,0.9412,0.9697,0,1,1,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq4,4,2025-09-18T16-30-36,1,2.7280,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,ARRIVAL,"['position', 'score', 'numberoflaps', 'time']","[{'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberoflaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'carnumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'mainaddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}]","['carnumber', 'mainaddress', 'age', 'mileage', 'circuit', 'driver', 'firstname', 'lastname', 'arrival', 'city', 'position', 'time', 'manager', 'numberoflaps', 'score', 'stable']",[],['date'],15,1,1,0.9375,0.9375,0.9375,16,1,0,1.0,0.9412,0.9697,0,1,1,0,0,False,0,0,1,0,1,0,False
exercise-4,demand,rq4,4,2025-09-18T16-30-39,1,2.7339,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,ARRIVAL,"['Position', 'Score', 'NumberOfLaps', 'Time']","[{'from': 'ARRIVAL', 'to': 'Driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'Circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'Position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'Score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'NumberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'Time', 'label': 'tp'}, {'from': 'Driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'Driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'Driver', 'to': 'Age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'CarNumber', 'label': 'fp'}, {'from': 'carNumber', 'to': 'Stable', 'label': 'tp'}, {'from': 'Stable', 'to': 'MainAddress', 'label': 'tp'}, {'from': 'Stable', 'to': 'Manager', 'label': 'tp'}, {'from': 'Circuit', 'to': 'City', 'label': 'tp'}, {'from': 'Circuit', 'to': 'mileage', 'label': 'tp'}]","['carnumber', 'mainaddress', 'mileage', 'age', 'firstname', 'driver', 'circuit', 'lastname', 'arrival', 'city', 'position', 'time', 'manager', 'numberoflaps', 'score', 'stable']",[],['date'],15,1,1,0.9375,0.9375,0.9375,16,1,0,1.0,0.9412,0.9697,0,1,1,0,0,False,0,0,1,0,1,0,False
exercise-5,demand,rq4,5,2025-09-18T16-30-41,1,2.5175,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,"['Weight', 'Height']","[{'from': 'PRESENCE', 'to': 'Date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Instructor', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Weight', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'Height', 'label': 'fp'}, {'from': 'Name', 'to': 'Surname', 'label': 'fp'}, {'from': 'Surname', 'to': 'Address', 'label': 'fp'}, {'from': 'Address', 'to': 'PostalCode', 'label': 'tp'}, {'from': 'PostalCode', 'to': 'City', 'label': 'tp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'Date', 'to': 'Hour', 'label': 'fp'}]","['date', 'postalcode', 'member', 'surname', 'presence', 'address', 'wod', 'name', 'wodtype', 'city', 'instructor', 'hour']","['weight', 'height']","['weight', 'height']",7,6,5,0.5833,0.5385,0.56,12,2,2,0.8571,0.8571,0.8571,0,6,5,0,2,False,1,0,0,0,0,1,False
exercise-5,demand,rq4,5,2025-09-18T16-30-44,1,2.7530,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,"['Weight', 'Height']","[{'from': 'PRESENCE', 'to': 'Member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Weight', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'Height', 'label': 'fp'}, {'from': 'Name', 'to': 'Surname', 'label': 'fp'}, {'from': 'Surname', 'to': 'Address', 'label': 'fp'}, {'from': 'Address', 'to': 'PostalCode', 'label': 'tp'}, {'from': 'PostalCode', 'to': 'City', 'label': 'tp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'Date', 'to': 'Hour', 'label': 'fp'}, {'from': 'Hour', 'to': 'Instructor', 'label': 'fp'}]","['date', 'postalcode', 'member', 'surname', 'presence', 'address', 'wod', 'name', 'wodtype', 'city', 'instructor', 'hour']","['weight', 'height']","['weight', 'height']",6,7,6,0.5,0.4615,0.48,12,2,2,0.8571,0.8571,0.8571,0,7,6,0,2,False,1,0,0,0,0,1,False
exercise-5,demand,rq4,5,2025-09-18T16-30-47,1,2.8343,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,"['Weight', 'Height']","[{'from': 'PRESENCE', 'to': 'Member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'hour', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Instructor', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Weight', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'Height', 'label': 'fp'}, {'from': 'Name', 'to': 'Member', 'label': 'fp'}, {'from': 'Surname', 'to': 'Member', 'label': 'fp'}, {'from': 'Address', 'to': 'Member', 'label': 'fp'}, {'from': 'PostalCode', 'to': 'Member', 'label': 'fp'}, {'from': 'City', 'to': 'Member', 'label': 'fp'}, {'from': 'WODType', 'to': 'WOD', 'label': 'fp'}, {'from': 'Date', 'to': 'WOD', 'label': 'fp'}, {'from': 'hour', 'to': 'WOD', 'label': 'fp'}, {'from': 'Instructor', 'to': 'WOD', 'label': 'fp'}]","['date', 'postalcode', 'member', 'surname', 'presence', 'address', 'wod', 'name', 'wodtype', 'city', 'instructor', 'hour']","['weight', 'height']","['weight', 'height']",5,8,11,0.3125,0.3846,0.3448,12,2,2,0.8571,0.8571,0.8571,4,4,7,0,2,False,6,0,2,0,2,0,False
exercise-5,demand,rq4,5,2025-09-18T16-30-50,1,2.8378,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,"['Weight', 'Height']","[{'from': 'PRESENCE', 'to': 'Member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'hour', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Instructor', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Weight', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'Height', 'label': 'fp'}, {'from': 'Name', 'to': 'Member', 'label': 'fp'}, {'from': 'Surname', 'to': 'Member', 'label': 'fp'}, {'from': 'Address', 'to': 'Member', 'label': 'fp'}, {'from': 'PostalCode', 'to': 'Member', 'label': 'fp'}, {'from': 'City', 'to': 'Member', 'label': 'fp'}, {'from': 'WODType', 'to': 'WOD', 'label': 'fp'}, {'from': 'Date', 'to': 'Date', 'label': 'fp'}, {'from': 'hour', 'to': 'Hour', 'label': 'fp'}, {'from': 'InstructorName', 'to': 'Instructor', 'label': 'fp'}]","['date', 'postalcode', 'member', 'surname', 'presence', 'address', 'wod', 'name', 'wodtype', 'city', 'instructor', 'hour']","['weight', 'instructorname', 'height']","['weight', 'height']",5,8,11,0.3125,0.3846,0.3448,12,2,3,0.8,0.8571,0.8276,4,4,7,0,2,False,7,0,5,0,5,0,False
exercise-5,demand,rq4,5,2025-09-18T16-30-53,1,2.8415,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,"['Weight', 'Height']","[{'from': 'PRESENCE', 'to': 'Date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Weight', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'Height', 'label': 'fp'}, {'from': 'Name', 'to': 'Surname', 'label': 'fp'}, {'from': 'Surname', 'to': 'Address', 'label': 'fp'}, {'from': 'Address', 'to': 'PostalCode', 'label': 'tp'}, {'from': 'PostalCode', 'to': 'City', 'label': 'tp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'Date', 'to': 'Hour', 'label': 'fp'}, {'from': 'Hour', 'to': 'Instructor', 'label': 'fp'}]","['date', 'postalcode', 'member', 'surname', 'presence', 'address', 'wod', 'name', 'wodtype', 'city', 'instructor', 'hour']","['weight', 'height']","['weight', 'height']",6,7,6,0.5,0.4615,0.48,12,2,2,0.8571,0.8571,0.8571,0,7,6,0,2,False,1,0,0,0,0,1,False
exercise-5,demand,rq4,5,2025-09-18T16-30-55,1,2.2120,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,"['Weight', 'Height']","[{'from': 'PRESENCE', 'to': 'Date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Weight', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'Height', 'label': 'fp'}, {'from': 'Member', 'to': 'Name', 'label': 'tp'}, {'from': 'Member', 'to': 'Surname', 'label': 'tp'}, {'from': 'Member', 'to': 'Address', 'label': 'tp'}, {'from': 'Address', 'to': 'PostalCode', 'label': 'tp'}, {'from': 'PostalCode', 'to': 'City', 'label': 'tp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'Date', 'to': 'Hour', 'label': 'fp'}, {'from': 'Hour', 'to': 'Instructor', 'label': 'fp'}]","['date', 'postalcode', 'member', 'surname', 'presence', 'address', 'wod', 'name', 'wodtype', 'city', 'instructor', 'hour']","['weight', 'height']","['weight', 'height']",9,4,4,0.6923,0.6923,0.6923,12,2,2,0.8571,0.8571,0.8571,0,4,4,0,2,False,0,0,0,0,0,0,False
exercise-5,demand,rq4,5,2025-09-18T16-30-57,1,2.3664,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,"['Weight', 'Height']","[{'from': 'PRESENCE', 'to': 'Member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'hour', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Instructor', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Weight', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'Height', 'label': 'fp'}, {'from': 'Name', 'to': 'Member', 'label': 'fp'}, {'from': 'Surname', 'to': 'Member', 'label': 'fp'}, {'from': 'Address', 'to': 'Member', 'label': 'fp'}, {'from': 'PostalCode', 'to': 'Member', 'label': 'fp'}, {'from': 'City', 'to': 'Member', 'label': 'fp'}, {'from': 'WODType', 'to': 'WOD', 'label': 'fp'}, {'from': 'Date', 'to': 'Date', 'label': 'fp'}, {'from': 'hour', 'to': 'Hour', 'label': 'fp'}, {'from': 'InstructorName', 'to': 'Instructor', 'label': 'fp'}]","['date', 'postalcode', 'member', 'surname', 'presence', 'address', 'wod', 'name', 'wodtype', 'city', 'instructor', 'hour']","['weight', 'instructorname', 'height']","['weight', 'height']",5,8,11,0.3125,0.3846,0.3448,12,2,3,0.8,0.8571,0.8276,4,4,7,0,2,False,7,0,5,0,5,0,False
exercise-5,demand,rq4,5,2025-09-18T16-31-00,1,3.3238,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,"['Weight', 'Height']","[{'from': 'PRESENCE', 'to': 'Member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WorkoutOfTheDay', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'Date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'hour', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Instructor', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Weight', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'Height', 'label': 'fp'}, {'from': 'Name', 'to': 'Surname', 'role': 'Member', 'label': 'fp'}, {'from': 'Address', 'to': 'PostalCode', 'role': 'Member', 'label': 'fp'}, {'from': 'PostalCode', 'to': 'City', 'role': 'Member', 'label': 'fp'}, {'from': 'WorkoutOfTheDay', 'to': 'WODType', 'label': 'fp'}, {'from': 'Date', 'to': 'Date', 'label': 'fp'}, {'from': 'hour', 'to': 'Hour', 'label': 'fp'}]","['date', 'postalcode', 'member', 'surname', 'presence', 'address', 'name', 'wodtype', 'city', 'instructor', 'hour']","['weight', 'height', 'workoutoftheday']","['weight', 'wod', 'height']",4,9,9,0.3077,0.3077,0.3077,11,3,3,0.7857,0.7857,0.7857,0,9,9,0,2,False,2,0,2,0,2,2,True
exercise-5,demand,rq4,5,2025-09-18T16-31-03,1,2.9380,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,"['Weight', 'Height']","[{'from': 'PRESENCE', 'to': 'Member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'hour', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Instructor', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Weight', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'Height', 'label': 'fp'}, {'from': 'Name', 'to': 'Member', 'label': 'fp'}, {'from': 'Surname', 'to': 'Member', 'label': 'fp'}, {'from': 'Address', 'to': 'Member', 'label': 'fp'}, {'from': 'PostalCode', 'to': 'Member', 'label': 'fp'}, {'from': 'City', 'to': 'Member', 'label': 'fp'}, {'from': 'WODType', 'to': 'WOD', 'label': 'fp'}, {'from': 'Date', 'to': 'WOD', 'label': 'fp'}, {'from': 'hour', 'to': 'WOD', 'label': 'fp'}, {'from': 'Instructor', 'to': 'WOD', 'label': 'fp'}]","['date', 'postalcode', 'member', 'surname', 'presence', 'address', 'wod', 'name', 'wodtype', 'city', 'instructor', 'hour']","['weight', 'height']","['weight', 'height']",5,8,11,0.3125,0.3846,0.3448,12,2,2,0.8571,0.8571,0.8571,4,4,7,0,2,False,6,0,2,0,2,0,False
exercise-5,demand,rq4,5,2025-09-18T16-31-06,1,2.7260,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,"['Weight', 'Height']","[{'from': 'PRESENCE', 'to': 'Date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Instructor', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'Weight', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'Height', 'label': 'fp'}, {'from': 'Name', 'to': 'Surname', 'role': 'Member', 'label': 'fp'}, {'from': 'Address', 'to': 'PostalCode', 'role': 'Member', 'label': 'fp'}, {'from': 'PostalCode', 'to': 'City', 'role': 'Member', 'label': 'fp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'Date', 'to': 'Hour', 'label': 'fp'}, {'from': 'Instructor', 'to': 'WOD', 'label': 'fp'}]","['date', 'postalcode', 'member', 'surname', 'presence', 'address', 'wod', 'name', 'wodtype', 'city', 'instructor', 'hour']","['weight', 'height']","['weight', 'height']",5,8,7,0.4167,0.3846,0.4,12,2,2,0.8571,0.8571,0.8571,0,8,7,0,2,False,2,0,1,0,1,2,True
exercise-6,demand,rq4,6,2025-09-18T16-31-09,1,2.7091,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,TRANSFER,"['TransferCount', 'AverageTransferDuration']","[{'from': 'TRANSFER', 'to': 'TransferCount', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'AverageTransferDuration', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'Employee', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'Reason', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'Date', 'label': 'tp'}, {'from': 'EmployeeCode', 'to': 'Employee', 'label': 'fp'}, {'from': 'EmployeeName', 'to': 'Employee', 'label': 'fp'}, {'from': 'EmployeeSurname', 'to': 'Employee', 'label': 'fp'}, {'from': 'gender', 'to': 'Employee', 'label': 'fp'}, {'from': 'qualification', 'to': 'Employee', 'label': 'fp'}, {'from': 'RecruitmentDate', 'to': 'Employee', 'label': 'fp'}, {'from': 'CurrentDepartment', 'to': 'Employee', 'label': 'fp'}, {'from': 'DepartmentCode', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'DepartmentName', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'departmentCode', 'to': 'divisionCode', 'label': 'tp'}, {'from': 'DivisionCode', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'DivisionName', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'DivisionManager', 'to': 'divisionCode', 'label': 'fp'}]","['date', 'departmentname', 'employeename', 'reason', 'gender', 'employeecode', 'transfer', 'qualification', 'divisioncode', 'employeesurname', 'departmentcode', 'divisionname']","['averagetransferduration', 'divisionmanager', 'employee', 'recruitmentdate', 'transfercount', 'currentdepartment']",[],3,12,16,0.1579,0.2,0.1765,12,0,6,0.6667,1.0,0.8,2,10,14,0,2,False,10,0,0,0,0,0,False
exercise-6,demand,rq4,6,2025-09-18T16-31-11,1,2.4277,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,TRANSFER,"['TransferCount', 'reason']","[{'from': 'EmployeeCode', 'to': 'EmployeeName', 'label': 'tp'}, {'from': 'EmployeeName', 'to': 'EmployeeSurname', 'label': 'fp'}, {'from': 'EmployeeSurname', 'to': 'Gender', 'label': 'fp'}, {'from': 'Gender', 'to': 'Qualification', 'label': 'fp'}, {'from': 'Qualification', 'to': 'RecruitmentDate', 'label': 'fp'}, {'from': 'RecruitmentDate', 'to': 'CurrentDepartment', 'label': 'fp'}, {'from': 'CurrentDepartment', 'to': 'DepartmentCode', 'label': 'fp'}, {'from': 'DepartmentCode', 'to': 'DepartmentName', 'label': 'tp'}, {'from': 'DepartmentName', 'to': 'DivisionCode', 'label': 'fp'}, {'from': 'DivisionCode', 'to': 'DivisionName', 'label': 'tp'}, {'from': 'DivisionName', 'to': 'DivisionManager', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'EmployeeCode', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'DepartmentCode', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'TransferCount', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'reason', 'label': 'tp'}]","['departmentname', 'employeename', 'gender', 'departmentcode', 'employeecode', 'transfer', 'qualification', 'divisioncode', 'employeesurname', 'divisionname']","['reason', 'divisionmanager', 'recruitmentdate', 'transfercount', 'currentdepartment']","['date', 'reason']",5,10,10,0.3333,0.3333,0.3333,10,2,5,0.6667,0.8333,0.7407,0,10,10,0,2,False,0,2,0,2,0,0,False
