ex_name,ex_version,ex_prompt_version,ex_number,timestamp,index,time,config_name,config_label,config_deployment,config_api_version,config_temperature,config_max_tokens,config_n_responses,config_stop,config_top_p,config_top_k,fact,measures,dependencies,node_tp,node_fp,node_fn,edges_tp,edges_fn,edges_fp,edges_precision,edges_recall,edges_f1,nodes_tp,nodes_fn,nodes_fp,nodes_precision,nodes_recall,nodes_f1,errors_dependencies_reversed,errors_dependencies_missing,errors_dependencies_extra,errors_measures_missing,errors_measures_extra,errors_fact_incorrect,errors_fact_false_fact,errors_attributes_shared_missing,errors_attributes_shared_extra,errors_attributes_shared_with_fact_root_missing,errors_attributes_shared_with_fact_root_extra,errors_miscellaneous_extra_disconnected_components,errors_miscellaneous_extra_tags
exercise-4,demand,rq5,4,2025-09-05T17-56-02,1,2.3451,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'date', 'label': 'tp'}]","['firstname', 'carnumber', 'position', 'age', 'stable', 'date', 'arrival', 'lastname', 'driver', 'mainaddress', 'circuit', 'time', 'manager', 'numberoflaps', 'score', 'city', 'mileage']",[],[],16,0,0,1.0,1.0,1.0,17,0,0,1.0,1.0,1.0,0,0,0,0,0,False,0,0,0,0,0,0,False
exercise-4,demand,rq5,4,2025-09-05T17-56-05,1,2.6186,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'date', 'label': 'tp'}]","['firstname', 'carnumber', 'position', 'age', 'stable', 'date', 'arrival', 'lastname', 'driver', 'mainaddress', 'circuit', 'time', 'manager', 'numberoflaps', 'score', 'city', 'mileage']",[],[],16,0,0,1.0,1.0,1.0,17,0,0,1.0,1.0,1.0,0,0,0,0,0,False,0,0,0,0,0,0,False
exercise-4,demand,rq5,4,2025-09-05T17-56-08,1,3.7616,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'date', 'label': 'tp'}]","['firstname', 'carnumber', 'position', 'age', 'stable', 'date', 'arrival', 'lastname', 'driver', 'mainaddress', 'circuit', 'time', 'manager', 'numberoflaps', 'score', 'city', 'mileage']",[],[],16,0,0,1.0,1.0,1.0,17,0,0,1.0,1.0,1.0,0,0,0,0,0,False,0,0,0,0,0,0,False
exercise-4,demand,rq5,4,2025-09-05T17-56-11,1,2.3897,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'date', 'label': 'tp'}]","['firstname', 'carnumber', 'position', 'age', 'stable', 'date', 'arrival', 'lastname', 'driver', 'mainaddress', 'circuit', 'time', 'manager', 'numberoflaps', 'score', 'city', 'mileage']",[],[],16,0,0,1.0,1.0,1.0,17,0,0,1.0,1.0,1.0,0,0,0,0,0,False,0,0,0,0,0,0,False
exercise-4,demand,rq5,4,2025-09-05T17-56-13,1,2.4832,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'date', 'label': 'tp'}]","['firstname', 'carnumber', 'position', 'age', 'stable', 'date', 'arrival', 'lastname', 'driver', 'mainaddress', 'circuit', 'time', 'manager', 'numberoflaps', 'score', 'city', 'mileage']",[],[],16,0,0,1.0,1.0,1.0,17,0,0,1.0,1.0,1.0,0,0,0,0,0,False,0,0,0,0,0,0,False
exercise-4,demand,rq5,4,2025-09-05T17-56-16,1,2.3234,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,ARRIVAL,"['position', 'score', 'numberOfLaps', 'time']","[{'from': 'circuit', 'to': 'city', 'label': 'tp'}, {'from': 'circuit', 'to': 'mileage', 'label': 'tp'}, {'from': 'driver', 'to': 'firstName', 'label': 'tp'}, {'from': 'driver', 'to': 'lastName', 'label': 'tp'}, {'from': 'driver', 'to': 'age', 'label': 'tp'}, {'from': 'carNumber', 'to': 'stable', 'label': 'tp'}, {'from': 'stable', 'to': 'mainAddress', 'label': 'tp'}, {'from': 'stable', 'to': 'manager', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'position', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'score', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'numberOfLaps', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'time', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'driver', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'carNumber', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'circuit', 'label': 'tp'}, {'from': 'ARRIVAL', 'to': 'date', 'label': 'tp'}]","['firstname', 'carnumber', 'position', 'age', 'stable', 'date', 'arrival', 'lastname', 'driver', 'mainaddress', 'circuit', 'time', 'manager', 'numberoflaps', 'score', 'city', 'mileage']",[],[],16,0,0,1.0,1.0,1.0,17,0,0,1.0,1.0,1.0,0,0,0,0,0,False,0,0,0,0,0,0,False
exercise-5,demand,rq5,5,2025-09-05T17-56-18,1,2.2076,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,,"[{'from': 'member', 'to': 'name', 'label': 'tp'}, {'from': 'member', 'to': 'surname', 'label': 'tp'}, {'from': 'member', 'to': 'address', 'label': 'tp'}, {'from': 'member', 'to': 'postalCode', 'label': 'fp'}, {'from': 'member', 'to': 'city', 'label': 'fp'}, {'from': 'member', 'to': 'weight', 'label': 'tp'}, {'from': 'member', 'to': 'height', 'label': 'tp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'hour', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'instructor', 'label': 'tp'}]","['hour', 'instructor', 'weight', 'presence', 'member', 'date', 'wodtype', 'height', 'wod', 'postalcode', 'surname', 'address', 'city', 'name']",[],[],11,2,2,0.8462,0.8462,0.8462,14,0,0,1.0,1.0,1.0,0,2,2,0,0,False,0,0,0,0,0,0,False
exercise-5,demand,rq5,5,2025-09-05T17-56-20,1,2.4313,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,,"[{'from': 'member', 'to': 'name', 'label': 'tp'}, {'from': 'member', 'to': 'surname', 'label': 'tp'}, {'from': 'member', 'to': 'address', 'label': 'tp'}, {'from': 'member', 'to': 'postalCode', 'label': 'fp'}, {'from': 'member', 'to': 'city', 'label': 'fp'}, {'from': 'member', 'to': 'weight', 'label': 'tp'}, {'from': 'member', 'to': 'height', 'label': 'tp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'WOD', 'to': 'date', 'label': 'fp'}, {'from': 'date', 'to': 'hour', 'label': 'fp'}, {'from': 'date', 'to': 'instructor', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'date', 'label': 'tp'}]","['hour', 'instructor', 'weight', 'presence', 'member', 'date', 'wodtype', 'height', 'wod', 'postalcode', 'surname', 'address', 'city', 'name']",[],[],9,4,5,0.6429,0.6923,0.6667,14,0,0,1.0,1.0,1.0,0,4,5,0,0,False,0,0,1,0,1,0,False
exercise-5,demand,rq5,5,2025-09-05T17-56-23,1,2.4324,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,,"[{'from': 'member', 'to': 'name', 'label': 'tp'}, {'from': 'member', 'to': 'surname', 'label': 'tp'}, {'from': 'member', 'to': 'address', 'label': 'tp'}, {'from': 'member', 'to': 'postalCode', 'label': 'fp'}, {'from': 'member', 'to': 'city', 'label': 'fp'}, {'from': 'member', 'to': 'weight', 'label': 'tp'}, {'from': 'member', 'to': 'height', 'label': 'tp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'hour', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'instructor', 'label': 'tp'}]","['hour', 'instructor', 'weight', 'presence', 'member', 'date', 'wodtype', 'height', 'wod', 'postalcode', 'surname', 'address', 'city', 'name']",[],[],11,2,2,0.8462,0.8462,0.8462,14,0,0,1.0,1.0,1.0,0,2,2,0,0,False,0,0,0,0,0,0,False
exercise-5,demand,rq5,5,2025-09-05T17-56-25,1,2.1283,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,,"[{'from': 'member', 'to': 'name', 'label': 'tp'}, {'from': 'member', 'to': 'surname', 'label': 'tp'}, {'from': 'member', 'to': 'address', 'label': 'tp'}, {'from': 'member', 'to': 'postalCode', 'label': 'fp'}, {'from': 'member', 'to': 'city', 'label': 'fp'}, {'from': 'member', 'to': 'weight', 'label': 'tp'}, {'from': 'member', 'to': 'height', 'label': 'tp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'hour', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'instructor', 'label': 'tp'}]","['hour', 'instructor', 'weight', 'presence', 'member', 'date', 'wodtype', 'height', 'wod', 'postalcode', 'surname', 'address', 'city', 'name']",[],[],11,2,2,0.8462,0.8462,0.8462,14,0,0,1.0,1.0,1.0,0,2,2,0,0,False,0,0,0,0,0,0,False
exercise-5,demand,rq5,5,2025-09-05T17-56-28,1,3.1479,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,,"[{'from': 'member', 'to': 'name', 'label': 'tp'}, {'from': 'member', 'to': 'surname', 'label': 'tp'}, {'from': 'member', 'to': 'address', 'label': 'tp'}, {'from': 'member', 'to': 'postalCode', 'label': 'fp'}, {'from': 'member', 'to': 'city', 'label': 'fp'}, {'from': 'member', 'to': 'weight', 'label': 'tp'}, {'from': 'member', 'to': 'height', 'label': 'tp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'WOD', 'to': 'date', 'label': 'fp'}, {'from': 'date', 'to': 'hour', 'label': 'fp'}, {'from': 'date', 'to': 'instructor', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'date', 'label': 'tp'}]","['hour', 'instructor', 'weight', 'presence', 'member', 'date', 'wodtype', 'height', 'wod', 'postalcode', 'surname', 'address', 'city', 'name']",[],[],9,4,5,0.6429,0.6923,0.6667,14,0,0,1.0,1.0,1.0,0,4,5,0,0,False,0,0,1,0,1,0,False
exercise-5,demand,rq5,5,2025-09-05T17-56-31,1,3.1549,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,,"[{'from': 'member', 'to': 'name', 'label': 'tp'}, {'from': 'member', 'to': 'surname', 'label': 'tp'}, {'from': 'member', 'to': 'address', 'label': 'tp'}, {'from': 'member', 'to': 'postalCode', 'label': 'fp'}, {'from': 'member', 'to': 'city', 'label': 'fp'}, {'from': 'member', 'to': 'weight', 'label': 'tp'}, {'from': 'member', 'to': 'height', 'label': 'tp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'hour', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'instructor', 'label': 'tp'}]","['hour', 'instructor', 'weight', 'presence', 'member', 'date', 'wodtype', 'height', 'wod', 'postalcode', 'surname', 'address', 'city', 'name']",[],[],11,2,2,0.8462,0.8462,0.8462,14,0,0,1.0,1.0,1.0,0,2,2,0,0,False,0,0,0,0,0,0,False
exercise-5,demand,rq5,5,2025-09-05T17-56-34,1,2.1727,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,,"[{'from': 'member', 'to': 'name', 'label': 'tp'}, {'from': 'member', 'to': 'surname', 'label': 'tp'}, {'from': 'member', 'to': 'address', 'label': 'tp'}, {'from': 'member', 'to': 'postalCode', 'label': 'fp'}, {'from': 'member', 'to': 'city', 'label': 'fp'}, {'from': 'member', 'to': 'weight', 'label': 'tp'}, {'from': 'member', 'to': 'height', 'label': 'tp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'hour', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'instructor', 'label': 'tp'}]","['hour', 'instructor', 'weight', 'presence', 'member', 'date', 'wodtype', 'height', 'wod', 'postalcode', 'surname', 'address', 'city', 'name']",[],[],11,2,2,0.8462,0.8462,0.8462,14,0,0,1.0,1.0,1.0,0,2,2,0,0,False,0,0,0,0,0,0,False
exercise-5,demand,rq5,5,2025-09-05T17-56-36,1,2.1887,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,,"[{'from': 'member', 'to': 'name', 'label': 'tp'}, {'from': 'member', 'to': 'surname', 'label': 'tp'}, {'from': 'member', 'to': 'address', 'label': 'tp'}, {'from': 'member', 'to': 'postalCode', 'label': 'fp'}, {'from': 'member', 'to': 'city', 'label': 'fp'}, {'from': 'member', 'to': 'weight', 'label': 'tp'}, {'from': 'member', 'to': 'height', 'label': 'tp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'hour', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'instructor', 'label': 'tp'}]","['hour', 'instructor', 'weight', 'presence', 'member', 'date', 'wodtype', 'height', 'wod', 'postalcode', 'surname', 'address', 'city', 'name']",[],[],11,2,2,0.8462,0.8462,0.8462,14,0,0,1.0,1.0,1.0,0,2,2,0,0,False,0,0,0,0,0,0,False
exercise-5,demand,rq5,5,2025-09-05T17-56-39,1,3.2571,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,,"[{'from': 'member', 'to': 'name', 'label': 'tp'}, {'from': 'member', 'to': 'surname', 'label': 'tp'}, {'from': 'member', 'to': 'address', 'label': 'tp'}, {'from': 'member', 'to': 'postalCode', 'label': 'fp'}, {'from': 'member', 'to': 'city', 'label': 'fp'}, {'from': 'member', 'to': 'weight', 'label': 'tp'}, {'from': 'member', 'to': 'height', 'label': 'tp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'WOD', 'to': 'date', 'label': 'fp'}, {'from': 'date', 'to': 'hour', 'label': 'fp'}, {'from': 'date', 'to': 'instructor', 'label': 'fp'}, {'from': 'PRESENCE', 'to': 'member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'date', 'label': 'tp'}]","['hour', 'instructor', 'weight', 'presence', 'member', 'date', 'wodtype', 'height', 'wod', 'postalcode', 'surname', 'address', 'city', 'name']",[],[],9,4,5,0.6429,0.6923,0.6667,14,0,0,1.0,1.0,1.0,0,4,5,0,0,False,0,0,1,0,1,0,False
exercise-5,demand,rq5,5,2025-09-05T17-56-41,1,2.3266,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,PRESENCE,,"[{'from': 'member', 'to': 'name', 'label': 'tp'}, {'from': 'member', 'to': 'surname', 'label': 'tp'}, {'from': 'member', 'to': 'address', 'label': 'tp'}, {'from': 'member', 'to': 'postalCode', 'label': 'fp'}, {'from': 'member', 'to': 'city', 'label': 'fp'}, {'from': 'member', 'to': 'weight', 'label': 'tp'}, {'from': 'member', 'to': 'height', 'label': 'tp'}, {'from': 'WOD', 'to': 'WODType', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'member', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'WOD', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'date', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'hour', 'label': 'tp'}, {'from': 'PRESENCE', 'to': 'instructor', 'label': 'tp'}]","['hour', 'instructor', 'weight', 'presence', 'member', 'date', 'wodtype', 'height', 'wod', 'postalcode', 'surname', 'address', 'city', 'name']",[],[],11,2,2,0.8462,0.8462,0.8462,14,0,0,1.0,1.0,1.0,0,2,2,0,0,False,0,0,0,0,0,0,False
exercise-6,demand,rq5,6,2025-09-05T17-56-44,1,2.5158,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,TRANSFER,['reason'],"[{'from': 'employeeCode', 'to': 'employeeName', 'label': 'tp'}, {'from': 'employeeCode', 'to': 'employeeSurname', 'label': 'tp'}, {'from': 'employeeCode', 'to': 'gender', 'label': 'tp'}, {'from': 'employeeCode', 'to': 'qualification', 'label': 'tp'}, {'from': 'employeeCode', 'to': 'date', 'role': 'recruitment', 'label': 'tp'}, {'from': 'employeeCode', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'departmentCode', 'to': 'departmentName', 'label': 'tp'}, {'from': 'departmentCode', 'to': 'divisionCode', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'divisionName', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'divisionManager', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'reason', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'employeeCode', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'departmentCode', 'role': 'from', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'departmentCode', 'role': 'to', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'date', 'label': 'tp'}]","['employeename', 'divisioncode', 'employeesurname', 'date', 'departmentcode', 'transfer', 'gender', 'departmentname', 'employeecode', 'divisionname', 'qualification']","['reason', 'divisionmanager']",['reason'],13,2,2,0.8667,0.8667,0.8667,11,1,2,0.8462,0.9167,0.88,0,2,2,0,1,False,0,1,0,1,0,0,False
exercise-6,demand,rq5,6,2025-09-05T17-56-47,1,2.9542,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,TRANSFER,['reason'],"[{'from': 'employeeCode', 'to': 'employeeName', 'label': 'tp'}, {'from': 'employeeCode', 'to': 'employeeSurname', 'label': 'tp'}, {'from': 'employeeCode', 'to': 'gender', 'label': 'tp'}, {'from': 'employeeCode', 'to': 'qualification', 'label': 'tp'}, {'from': 'employeeCode', 'to': 'date', 'role': 'recruitment', 'label': 'tp'}, {'from': 'employeeCode', 'to': 'departmentCode', 'role': 'current', 'label': 'tp'}, {'from': 'departmentCode', 'to': 'departmentName', 'label': 'tp'}, {'from': 'departmentCode', 'to': 'divisionCode', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'divisionName', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'employeeCode', 'role': 'manager', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'reason', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'employeeCode', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'departmentCode', 'role': 'from', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'departmentCode', 'role': 'to', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'date', 'label': 'tp'}]","['employeename', 'divisioncode', 'employeesurname', 'date', 'departmentcode', 'transfer', 'gender', 'departmentname', 'employeecode', 'divisionname', 'qualification']",['reason'],['reason'],15,0,1,0.9375,1.0,0.9677,11,1,1,0.9167,0.9167,0.9167,0,0,1,0,1,False,0,0,1,0,1,0,False
exercise-6,demand,rq5,6,2025-09-05T17-56-50,1,3.1336,gpt,gpt4,gpt-4o,2024-04-01-preview,0.1,,1,,0.9,5,TRANSFER,['reason'],"[{'from': 'employeeCode', 'to': 'employeeName', 'label': 'tp'}, {'from': 'employeeCode', 'to': 'employeeSurname', 'label': 'tp'}, {'from': 'employeeCode', 'to': 'gender', 'label': 'tp'}, {'from': 'employeeCode', 'to': 'qualification', 'label': 'tp'}, {'from': 'employeeCode', 'to': 'date', 'role': 'recruitment', 'label': 'tp'}, {'from': 'employeeCode', 'to': 'departmentCode', 'label': 'fp'}, {'from': 'departmentCode', 'to': 'departmentName', 'label': 'tp'}, {'from': 'departmentCode', 'to': 'divisionCode', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'divisionName', 'label': 'tp'}, {'from': 'divisionCode', 'to': 'divisionCode', 'label': 'fp'}, {'from': 'divisionCode', 'to': 'manager', 'label': 'fp'}, {'from': 'TRANSFER', 'to': 'reason', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'employeeCode', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'departmentCode', 'role': 'from', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'departmentCode', 'role': 'to', 'label': 'tp'}, {'from': 'TRANSFER', 'to': 'date', 'label': 'tp'}]","['employeename', 'divisioncode', 'employeesurname', 'date', 'departmentcode', 'transfer', 'gender', 'departmentname', 'employeecode', 'divisionname', 'qualification']","['reason', 'manager']",['reason'],13,2,3,0.8125,0.8667,0.8387,11,1,2,0.8462,0.9167,0.88,0,2,3,0,1,False,0,0,0,0,0,0,False
